,date,close,high,low,open,volume
62,2015-04-06 00:00:00+05:30,544.55,546.18,540.1,544.75,7741752
63,2015-04-07 00:00:00+05:30,539.88,545.7,534.5,543.75,8542268
64,2015-04-08 00:00:00+05:30,550.14,551.23,543.27,545.63,10185576
65,2015-04-09 00:00:00+05:30,553.75,554.73,546.1,552.85,10581548
66,2015-04-10 00:00:00+05:30,558.49,559.5,552.55,552.55,7123776
67,2015-04-13 00:00:00+05:30,559.7,561.0,554.03,559.5,4872336
68,2015-04-15 00:00:00+05:30,553.43,561.25,548.77,559.13,6237784
69,2015-04-16 00:00:00+05:30,548.67,557.75,540.13,555.5,9007812
70,2015-04-17 00:00:00+05:30,544.82,548.74,538.36,545.02,6450316
71,2015-04-20 00:00:00+05:30,533.04,545.0,528.79,544.0,12825384
72,2015-04-21 00:00:00+05:30,535.65,538.78,530.03,537.0,8881648
73,2015-04-22 00:00:00+05:30,534.43,538.75,524.49,537.77,12350984
74,2015-04-23 00:00:00+05:30,530.5,537.5,528.0,537.18,11891800
75,2015-04-24 00:00:00+05:30,498.8,537.55,495.0,533.98,43565452
76,2015-04-27 00:00:00+05:30,496.17,500.5,487.03,500.0,19822640
77,2015-04-28 00:00:00+05:30,490.23,495.5,488.0,495.5,10393500
78,2015-04-29 00:00:00+05:30,490.29,493.0,484.49,490.23,8289056
79,2015-04-30 00:00:00+05:30,485.57,491.25,483.08,490.0,13134260
80,2015-05-04 00:00:00+05:30,498.28,500.0,487.48,489.88,13361592
81,2015-05-05 00:00:00+05:30,490.69,500.93,488.02,500.0,9408516
82,2015-05-06 00:00:00+05:30,480.52,493.75,478.83,493.75,10508408
83,2015-05-07 00:00:00+05:30,486.0,491.78,477.5,480.5,6779984
84,2015-05-08 00:00:00+05:30,489.49,491.89,486.32,489.5,5777676
85,2015-05-11 00:00:00+05:30,498.42,500.0,488.05,491.25,4785512
86,2015-05-12 00:00:00+05:30,486.78,498.65,485.5,498.42,8284892
87,2015-05-13 00:00:00+05:30,489.18,491.23,482.13,487.94,7099084
88,2015-05-14 00:00:00+05:30,483.7,490.2,477.0,490.0,6233844
89,2015-05-15 00:00:00+05:30,490.44,491.65,483.08,483.75,5189344
90,2015-05-18 00:00:00+05:30,498.27,499.73,490.4,492.5,6469976
91,2015-05-19 00:00:00+05:30,505.59,508.93,496.5,496.83,10272076
92,2015-05-20 00:00:00+05:30,511.83,513.0,508.4,510.0,5882188
93,2015-05-21 00:00:00+05:30,512.11,515.48,509.32,512.23,10059312
94,2015-05-22 00:00:00+05:30,511.62,512.89,507.53,511.0,6888824
95,2015-05-25 00:00:00+05:30,504.2,514.14,501.77,512.63,4675808
96,2015-05-26 00:00:00+05:30,501.83,507.87,500.54,505.0,3965040
97,2015-05-27 00:00:00+05:30,492.13,502.25,488.75,501.75,8454708
98,2015-05-28 00:00:00+05:30,504.15,508.0,493.8,493.8,10980540
99,2015-05-29 00:00:00+05:30,505.79,514.11,500.25,501.22,18993044
100,2015-06-01 00:00:00+05:30,511.95,516.0,505.82,508.2,5724892
101,2015-06-02 00:00:00+05:30,502.17,513.78,501.25,512.03,4673140
102,2015-06-03 00:00:00+05:30,505.23,509.87,502.0,504.55,5495796
103,2015-06-04 00:00:00+05:30,507.02,513.75,503.15,507.5,7489464
104,2015-06-05 00:00:00+05:30,502.92,511.0,502.04,507.5,6125788
105,2015-06-08 00:00:00+05:30,500.02,506.17,496.75,505.0,6141048
106,2015-06-09 00:00:00+05:30,498.03,501.92,495.75,500.94,7561740
107,2015-06-10 00:00:00+05:30,506.63,509.84,496.25,497.5,6385840
108,2015-06-11 00:00:00+05:30,499.42,511.19,498.77,508.99,9229464
109,2015-06-12 00:00:00+05:30,493.77,506.39,488.88,501.25,9852924
110,2015-06-15 00:00:00+05:30,495.23,499.4,484.0,488.48,5236426
111,2015-06-16 00:00:00+05:30,499.68,501.5,492.5,497.18,5223444
112,2015-06-17 00:00:00+05:30,497.85,510.5,496.1,505.5,6412068
113,2015-06-18 00:00:00+05:30,500.98,503.98,497.9,502.8,3474426
114,2015-06-19 00:00:00+05:30,497.68,505.2,496.55,505.15,6670458
115,2015-06-22 00:00:00+05:30,511.93,514.38,498.5,502.45,5710868
116,2015-06-23 00:00:00+05:30,500.2,513.7,499.08,512.5,6952116
117,2015-06-24 00:00:00+05:30,497.55,507.5,495.6,507.5,7073694
118,2015-06-25 00:00:00+05:30,495.23,501.75,493.83,499.6,7117466
119,2015-06-26 00:00:00+05:30,502.63,505.8,499.05,499.5,5320284
120,2015-06-29 00:00:00+05:30,495.08,499.75,491.25,493.5,5690668
121,2015-06-30 00:00:00+05:30,492.18,496.73,490.0,495.0,6212530
122,2015-07-01 00:00:00+05:30,498.7,502.5,493.0,494.5,6880852
123,2015-07-02 00:00:00+05:30,494.0,500.7,492.53,499.5,4007568
124,2015-07-03 00:00:00+05:30,495.15,496.5,491.0,494.0,2695306
125,2015-07-06 00:00:00+05:30,491.65,494.0,487.5,492.5,4305602
126,2015-07-07 00:00:00+05:30,490.25,495.0,489.5,492.5,3497418
127,2015-07-08 00:00:00+05:30,478.75,489.5,477.4,489.5,7024178
128,2015-07-09 00:00:00+05:30,469.0,483.0,467.03,478.75,8587772
129,2015-07-10 00:00:00+05:30,468.75,476.05,466.33,474.05,7411522
130,2015-07-13 00:00:00+05:30,475.08,477.5,467.03,470.5,6531768
131,2015-07-14 00:00:00+05:30,485.63,486.75,472.75,477.5,5367074
132,2015-07-15 00:00:00+05:30,492.0,492.98,484.0,485.0,4129566
133,2015-07-16 00:00:00+05:30,494.53,495.75,489.75,493.85,3472938
134,2015-07-17 00:00:00+05:30,500.93,502.25,494.55,495.5,3447978
135,2015-07-20 00:00:00+05:30,500.63,505.4,493.7,500.7,4377180
136,2015-07-21 00:00:00+05:30,556.33,574.5,517.5,517.5,38310112
137,2015-07-22 00:00:00+05:30,551.58,556.0,538.33,552.5,12665660
138,2015-07-23 00:00:00+05:30,549.0,558.5,545.0,551.98,7710748
139,2015-07-24 00:00:00+05:30,543.8,553.23,541.55,547.78,4480302
140,2015-07-27 00:00:00+05:30,532.65,543.98,530.23,543.45,6752244
141,2015-07-28 00:00:00+05:30,531.42,538.0,527.13,534.25,8476602
142,2015-07-29 00:00:00+05:30,542.7,546.0,532.5,537.0,7071334
143,2015-07-30 00:00:00+05:30,535.0,545.0,529.0,545.0,11956598
144,2015-07-31 00:00:00+05:30,538.53,540.67,530.0,539.28,7931012
145,2015-08-03 00:00:00+05:30,539.48,546.0,534.48,539.0,7961012
146,2015-08-04 00:00:00+05:30,528.63,539.48,525.5,539.0,9099054
147,2015-08-05 00:00:00+05:30,543.17,545.0,530.98,531.0,4753476
148,2015-08-06 00:00:00+05:30,543.48,552.75,538.5,547.0,7238252
149,2015-08-07 00:00:00+05:30,547.8,550.5,539.25,539.75,4988058
150,2015-08-10 00:00:00+05:30,543.0,553.17,533.5,549.0,3992754
151,2015-08-11 00:00:00+05:30,554.58,558.45,547.85,549.4,7574406
152,2015-08-12 00:00:00+05:30,572.2,574.5,555.5,557.5,10168440
153,2015-08-13 00:00:00+05:30,579.0,583.42,527.78,573.5,9787960
154,2015-08-14 00:00:00+05:30,574.63,584.35,571.55,582.5,5109066
155,2015-08-17 00:00:00+05:30,571.08,576.73,561.25,575.0,3107436
156,2015-08-18 00:00:00+05:30,582.17,588.85,575.0,575.0,4150446
157,2015-08-19 00:00:00+05:30,587.78,593.1,581.4,585.0,6869518
158,2015-08-20 00:00:00+05:30,567.28,584.25,564.0,579.5,8369114
159,2015-08-21 00:00:00+05:30,574.95,580.48,558.75,570.45,10822142
160,2015-08-24 00:00:00+05:30,546.03,561.5,539.3,554.98,14122684
161,2015-08-25 00:00:00+05:30,542.83,559.5,522.25,550.0,13735078
162,2015-08-26 00:00:00+05:30,532.3,548.5,529.5,544.9,11498212
163,2015-08-27 00:00:00+05:30,541.4,550.05,539.03,544.0,15343392
164,2015-08-28 00:00:00+05:30,555.53,562.45,550.8,550.8,7208820
165,2015-08-31 00:00:00+05:30,547.2,567.42,541.25,567.42,9917064
166,2015-09-01 00:00:00+05:30,544.5,557.3,541.0,545.0,9071550
167,2015-09-02 00:00:00+05:30,549.73,557.5,545.0,549.0,11171830
168,2015-09-03 00:00:00+05:30,549.67,556.0,546.25,555.08,8590536
169,2015-09-04 00:00:00+05:30,536.98,555.5,533.5,551.5,7318888
170,2015-09-07 00:00:00+05:30,529.38,542.5,527.5,542.48,5180988
171,2015-09-08 00:00:00+05:30,529.4,537.0,526.15,531.0,5459496
172,2015-09-09 00:00:00+05:30,544.35,549.8,536.0,543.55,9148664
173,2015-09-10 00:00:00+05:30,540.23,545.75,530.5,542.45,8363004
174,2015-09-11 00:00:00+05:30,545.38,553.2,542.75,545.78,9883810
175,2015-09-14 00:00:00+05:30,549.88,552.0,541.33,549.5,6557076
176,2015-09-15 00:00:00+05:30,549.6,551.6,544.08,549.7,5291886
177,2015-09-16 00:00:00+05:30,550.83,554.88,549.15,554.0,7478240
178,2015-09-18 00:00:00+05:30,552.23,558.95,549.53,555.9,11576876
179,2015-09-21 00:00:00+05:30,552.33,554.42,546.25,550.0,4351234
180,2015-09-22 00:00:00+05:30,553.73,567.98,550.55,557.5,9626986
181,2015-09-23 00:00:00+05:30,558.13,563.17,548.73,553.73,4758254
182,2015-09-24 00:00:00+05:30,570.28,576.35,555.0,556.75,13399262
183,2015-09-28 00:00:00+05:30,552.78,571.42,550.5,569.98,9788464
184,2015-09-29 00:00:00+05:30,560.92,566.7,548.75,551.0,8699370
185,2015-09-30 00:00:00+05:30,580.98,584.48,562.98,567.2,9495692
186,2015-10-01 00:00:00+05:30,586.53,598.88,580.0,584.95,10864394
187,2015-10-05 00:00:00+05:30,590.88,594.67,581.0,586.5,6881760
188,2015-10-06 00:00:00+05:30,577.3,596.28,574.05,593.53,8711880
189,2015-10-07 00:00:00+05:30,566.6,584.38,564.23,578.0,9182488
190,2015-10-08 00:00:00+05:30,566.08,574.8,563.03,568.2,9080874
191,2015-10-09 00:00:00+05:30,583.7,586.45,568.0,568.0,11782138
192,2015-10-12 00:00:00+05:30,561.45,609.9,554.5,599.5,30404970
193,2015-10-13 00:00:00+05:30,549.7,555.5,542.6,553.73,15326862
194,2015-10-14 00:00:00+05:30,548.8,557.78,543.6,545.73,8865510
195,2015-10-15 00:00:00+05:30,548.67,552.17,544.55,549.95,8255666
196,2015-10-16 00:00:00+05:30,547.45,550.7,545.0,549.5,6418992
197,2015-10-19 00:00:00+05:30,555.98,558.0,550.25,551.0,7347494
198,2015-10-20 00:00:00+05:30,562.98,565.0,555.3,556.5,8788310
199,2015-10-21 00:00:00+05:30,569.2,573.42,562.5,562.5,7278098
200,2015-10-23 00:00:00+05:30,574.95,576.5,562.55,570.9,6033362
201,2015-10-26 00:00:00+05:30,576.08,579.25,571.58,577.0,3195942
202,2015-10-27 00:00:00+05:30,574.7,577.5,572.05,575.0,5263748
203,2015-10-28 00:00:00+05:30,576.6,579.0,569.5,572.25,5255472
204,2015-10-29 00:00:00+05:30,572.53,577.95,568.03,576.55,5887324
205,2015-10-30 00:00:00+05:30,567.73,572.5,565.0,572.5,4044676
206,2015-11-02 00:00:00+05:30,565.6,567.9,557.05,565.0,3544988
207,2015-11-03 00:00:00+05:30,572.75,575.23,566.7,566.7,3614682
208,2015-11-04 00:00:00+05:30,568.4,578.8,566.15,575.05,3205572
209,2015-11-05 00:00:00+05:30,561.45,572.5,559.7,571.48,2345306
210,2015-11-06 00:00:00+05:30,569.15,571.95,561.45,561.5,3026172
211,2015-11-09 00:00:00+05:30,567.3,570.0,557.6,560.0,6125676
212,2015-11-10 00:00:00+05:30,551.92,563.75,550.05,563.75,4680052
213,2015-11-11 00:00:00+05:30,553.8,559.0,551.5,559.0,707304
214,2015-11-13 00:00:00+05:30,550.4,553.0,545.0,549.98,3520868
215,2015-11-16 00:00:00+05:30,540.1,547.0,533.6,541.83,6808334
216,2015-11-17 00:00:00+05:30,530.75,541.45,526.0,540.0,7184106
217,2015-11-18 00:00:00+05:30,510.0,522.58,505.63,520.5,10125252
218,2015-11-19 00:00:00+05:30,523.9,526.0,511.9,515.13,8539622
219,2015-11-20 00:00:00+05:30,526.2,531.6,521.03,524.0,6082978
220,2015-11-23 00:00:00+05:30,526.85,531.2,519.0,525.0,5616350
221,2015-11-24 00:00:00+05:30,520.58,525.4,518.5,525.0,4325802
222,2015-11-26 00:00:00+05:30,526.2,529.75,520.03,520.48,9853968
223,2015-11-27 00:00:00+05:30,533.17,535.0,522.5,529.0,5142478
224,2015-11-30 00:00:00+05:30,543.95,549.15,528.1,535.0,18105534
225,2015-12-01 00:00:00+05:30,539.5,547.5,536.48,544.0,5898550
226,2015-12-02 00:00:00+05:30,530.35,539.98,529.5,539.98,6397616
227,2015-12-03 00:00:00+05:30,528.88,532.4,524.53,530.5,5504726
228,2015-12-04 00:00:00+05:30,524.53,532.45,520.05,524.5,8375530
229,2015-12-07 00:00:00+05:30,523.13,529.5,520.0,527.65,4513870
230,2015-12-08 00:00:00+05:30,522.2,531.38,519.65,522.53,5724372
231,2015-12-09 00:00:00+05:30,514.1,523.48,511.28,521.5,6818254
232,2015-12-10 00:00:00+05:30,523.67,525.8,515.15,518.3,5587746
233,2015-12-11 00:00:00+05:30,526.4,530.95,522.95,527.0,5390198
234,2015-12-14 00:00:00+05:30,534.75,536.58,524.03,524.75,4816672
235,2015-12-15 00:00:00+05:30,538.78,539.55,529.4,536.63,5431808
236,2015-12-16 00:00:00+05:30,547.92,549.0,541.7,541.7,5495852
237,2015-12-17 00:00:00+05:30,553.55,554.9,544.0,550.0,4958782
238,2015-12-18 00:00:00+05:30,541.58,551.7,539.73,551.7,7219820
239,2015-12-21 00:00:00+05:30,551.73,553.7,532.98,538.5,4331012
240,2015-12-22 00:00:00+05:30,541.88,548.73,540.05,548.73,4109254
241,2015-12-23 00:00:00+05:30,550.42,551.25,543.53,547.53,2870928
242,2015-12-24 00:00:00+05:30,548.17,552.23,545.05,551.03,1230054
243,2015-12-28 00:00:00+05:30,552.38,555.0,545.0,545.0,5526952
244,2015-12-29 00:00:00+05:30,552.35,555.0,548.65,550.63,3345062
245,2015-12-30 00:00:00+05:30,543.15,553.3,541.5,550.55,5153970
246,2015-12-31 00:00:00+05:30,552.7,554.98,543.5,545.08,15887876
247,2016-01-01 00:00:00+05:30,552.63,554.48,546.6,550.0,1806550
248,2016-01-04 00:00:00+05:30,539.45,551.23,538.03,549.98,3975362
249,2016-01-05 00:00:00+05:30,537.03,542.75,531.13,542.75,4949786
250,2016-01-06 00:00:00+05:30,534.68,537.33,529.45,537.33,5588328
251,2016-01-07 00:00:00+05:30,525.4,533.95,523.95,530.03,5294088
252,2016-01-08 00:00:00+05:30,531.65,533.7,527.75,530.75,3156716
253,2016-01-11 00:00:00+05:30,527.85,534.98,526.05,528.15,5360622
254,2016-01-12 00:00:00+05:30,524.98,531.48,515.43,531.0,6565212
255,2016-01-13 00:00:00+05:30,541.7,545.5,524.05,528.5,8751294
256,2016-01-14 00:00:00+05:30,566.5,577.5,527.18,533.0,30227006
257,2016-01-15 00:00:00+05:30,569.95,582.0,568.78,574.0,13036614
258,2016-01-18 00:00:00+05:30,565.95,581.05,564.18,569.95,10066612
259,2016-01-19 00:00:00+05:30,569.83,579.48,564.28,567.5,7500436
260,2016-01-20 00:00:00+05:30,560.63,580.0,558.5,567.0,7507998
261,2016-01-21 00:00:00+05:30,568.53,571.25,561.0,567.5,6743000
262,2016-01-22 00:00:00+05:30,568.13,576.25,565.5,574.05,6436018
263,2016-01-25 00:00:00+05:30,568.83,573.43,562.28,570.13,4579262
264,2016-01-27 00:00:00+05:30,569.25,574.8,567.5,573.23,6971962
265,2016-01-28 00:00:00+05:30,564.8,571.3,563.1,568.0,7788598
266,2016-01-29 00:00:00+05:30,582.45,585.0,565.8,569.0,10232108
267,2016-02-01 00:00:00+05:30,586.68,589.95,580.8,585.0,4251126
268,2016-02-02 00:00:00+05:30,587.78,595.0,582.0,588.43,7632702
269,2016-02-03 00:00:00+05:30,578.85,587.95,576.38,583.9,5245966
270,2016-02-04 00:00:00+05:30,589.88,597.48,580.03,580.03,5549346
271,2016-02-05 00:00:00+05:30,587.35,593.33,585.93,587.75,3984224
272,2016-02-08 00:00:00+05:30,575.4,586.1,571.9,581.88,4221044
273,2016-02-09 00:00:00+05:30,553.83,564.15,546.75,564.15,7579572
274,2016-02-10 00:00:00+05:30,554.28,563.75,552.5,554.0,5866054
275,2016-02-11 00:00:00+05:30,539.33,556.5,535.58,555.5,5214378
276,2016-02-12 00:00:00+05:30,542.33,552.2,533.5,547.35,7408096
277,2016-02-15 00:00:00+05:30,545.88,550.1,543.3,548.13,5093478
278,2016-02-16 00:00:00+05:30,539.58,546.38,536.85,543.5,5125448
279,2016-02-17 00:00:00+05:30,548.93,551.5,538.5,540.88,4164598
280,2016-02-18 00:00:00+05:30,561.7,563.5,550.0,550.0,4189072
281,2016-02-19 00:00:00+05:30,563.63,567.1,556.93,559.6,3974018
282,2016-02-22 00:00:00+05:30,563.33,566.98,557.03,565.5,3857010
283,2016-02-23 00:00:00+05:30,561.95,566.25,558.03,565.13,2501960
284,2016-02-24 00:00:00+05:30,562.68,571.88,559.18,559.75,4950714
285,2016-02-25 00:00:00+05:30,555.15,565.3,550.55,562.7,4484528
286,2016-02-26 00:00:00+05:30,560.58,566.0,558.0,560.08,4235636
287,2016-02-29 00:00:00+05:30,542.03,565.2,534.15,564.75,8166076
288,2016-03-01 00:00:00+05:30,562.73,565.15,547.4,547.4,6386154
289,2016-03-02 00:00:00+05:30,578.0,581.75,562.5,568.53,7214898
290,2016-03-03 00:00:00+05:30,584.65,596.43,577.0,584.0,5814304
291,2016-03-04 00:00:00+05:30,585.33,592.5,579.55,587.8,4281680
292,2016-03-08 00:00:00+05:30,581.73,595.25,573.7,581.5,7617746
293,2016-03-09 00:00:00+05:30,589.25,591.88,571.48,572.5,6305782
294,2016-03-10 00:00:00+05:30,571.25,581.45,569.68,581.45,24381016
295,2016-03-11 00:00:00+05:30,571.5,577.98,569.1,573.1,4058548
296,2016-03-14 00:00:00+05:30,570.6,577.13,569.25,573.0,4174262
297,2016-03-15 00:00:00+05:30,567.2,577.25,564.48,572.0,6720258
298,2016-03-16 00:00:00+05:30,576.23,577.5,565.78,570.95,5588850
299,2016-03-17 00:00:00+05:30,580.88,584.88,577.03,578.45,6474622
300,2016-03-18 00:00:00+05:30,596.7,599.5,581.0,581.4,8477422
301,2016-03-21 00:00:00+05:30,597.45,599.5,590.03,594.0,5138392
302,2016-03-22 00:00:00+05:30,594.98,597.0,586.0,595.63,7097950
303,2016-03-23 00:00:00+05:30,603.9,605.35,591.05,595.0,6333176
304,2016-03-28 00:00:00+05:30,602.45,618.5,597.88,616.2,10787510
305,2016-03-29 00:00:00+05:30,598.63,609.45,595.78,599.5,6995356
306,2016-03-30 00:00:00+05:30,602.98,605.0,597.78,598.8,5756818
307,2016-03-31 00:00:00+05:30,609.15,614.95,600.15,605.13,17996320
308,2016-04-01 00:00:00+05:30,602.73,611.1,597.55,608.0,5511428
309,2016-04-04 00:00:00+05:30,621.85,624.0,606.78,606.78,4577054
310,2016-04-05 00:00:00+05:30,609.9,621.15,607.0,621.0,4790716
311,2016-04-06 00:00:00+05:30,600.35,614.0,598.0,614.0,4931354
312,2016-04-07 00:00:00+05:30,590.75,604.2,587.5,604.2,5657890
313,2016-04-08 00:00:00+05:30,582.88,588.75,581.03,587.93,4195578
314,2016-04-11 00:00:00+05:30,591.95,593.38,575.55,582.9,5768678
315,2016-04-12 00:00:00+05:30,591.1,597.45,589.3,590.25,5842138
316,2016-04-13 00:00:00+05:30,586.35,597.48,583.18,597.48,12511386
317,2016-04-18 00:00:00+05:30,619.35,633.95,616.75,625.0,25015990
318,2016-04-20 00:00:00+05:30,621.8,623.23,612.9,622.0,8072848
319,2016-04-21 00:00:00+05:30,613.15,625.5,609.05,625.5,5441100
320,2016-04-22 00:00:00+05:30,605.63,614.25,603.5,613.15,5143938
321,2016-04-25 00:00:00+05:30,607.93,612.4,600.55,606.03,5364134
322,2016-04-26 00:00:00+05:30,616.08,619.78,604.3,607.73,5846744
323,2016-04-27 00:00:00+05:30,620.08,621.18,614.28,614.6,4486208
324,2016-04-28 00:00:00+05:30,604.58,619.8,603.5,615.5,12165168
325,2016-04-29 00:00:00+05:30,604.05,611.78,602.5,605.73,5036410
326,2016-05-02 00:00:00+05:30,600.53,605.58,598.08,605.0,3615250
327,2016-05-03 00:00:00+05:30,588.9,606.1,585.9,601.38,6824810
328,2016-05-04 00:00:00+05:30,594.43,596.5,585.33,590.5,5812842
329,2016-05-05 00:00:00+05:30,596.23,599.5,590.55,597.58,6302668
330,2016-05-06 00:00:00+05:30,590.75,594.9,588.53,594.9,2596720
331,2016-05-09 00:00:00+05:30,599.53,600.78,590.3,591.0,5123678
332,2016-05-10 00:00:00+05:30,606.4,608.33,598.3,601.25,3395704
333,2016-05-11 00:00:00+05:30,600.93,607.35,596.25,599.25,3709888
334,2016-05-12 00:00:00+05:30,605.0,606.5,598.4,601.95,3406932
335,2016-05-13 00:00:00+05:30,603.63,605.0,596.08,603.0,5652064
336,2016-05-16 00:00:00+05:30,607.5,611.83,602.5,605.1,4533878
337,2016-05-17 00:00:00+05:30,607.13,612.88,604.08,610.0,3796294
338,2016-05-18 00:00:00+05:30,604.93,607.0,598.95,599.5,4256596
339,2016-05-19 00:00:00+05:30,602.88,608.08,600.5,605.48,3954400
340,2016-05-20 00:00:00+05:30,600.8,609.75,600.0,602.5,3994548
341,2016-05-23 00:00:00+05:30,594.0,602.58,592.5,601.7,4585946
342,2016-05-24 00:00:00+05:30,593.88,595.88,588.8,595.53,3485060
343,2016-05-25 00:00:00+05:30,604.33,606.55,597.05,597.05,3857396
344,2016-05-26 00:00:00+05:30,617.08,619.9,605.05,605.05,6136436
345,2016-05-27 00:00:00+05:30,623.75,629.75,615.8,615.8,6180764
346,2016-05-30 00:00:00+05:30,633.8,636.0,620.75,620.75,5285700
347,2016-05-31 00:00:00+05:30,624.33,633.38,619.5,632.5,13782038
348,2016-06-01 00:00:00+05:30,629.1,634.25,623.0,623.03,4840534
349,2016-06-02 00:00:00+05:30,630.78,637.45,627.0,627.5,5053552
350,2016-06-03 00:00:00+05:30,633.45,639.65,630.03,630.03,3998380
351,2016-06-06 00:00:00+05:30,633.38,638.5,630.55,632.45,4225768
352,2016-06-07 00:00:00+05:30,628.7,636.25,627.55,633.5,5692420
353,2016-06-08 00:00:00+05:30,619.05,631.98,617.68,631.98,8741370
354,2016-06-09 00:00:00+05:30,592.75,613.13,590.03,613.13,12740804
355,2016-06-10 00:00:00+05:30,590.3,595.0,585.05,587.7,6383956
356,2016-06-13 00:00:00+05:30,590.45,592.45,583.0,588.4,5286722
357,2016-06-14 00:00:00+05:30,587.5,591.2,583.63,591.2,2940728
